X0,Y0,Y1,Y2
0.00000,204.750,0,75.438
0.16949,250.429,0,81.007
0.33898,255.000,0,81.653
0.50847,255.000,0,89.235
0.67797,255.000,0,98.384
0.84746,255.000,0,113.857
1.01695,255.000,0,149.032
1.18644,250.583,0,199.250
1.35593,215.128,0,247.031
1.52542,152.000,0,255.000
1.69492,123.101,0,255.000
1.86441,103.230,0,255.000
2.03390,96.471,0,255.000
2.20339,83.898,0,255.000
2.37288,75.729,0,255.000
2.54237,69.602,0,255.000
2.71186,64.547,0,255.000
2.88136,60.435,0,255.000
3.05085,55.426,0,255.000
3.22034,56.170,0,254.944
3.38983,54.649,0,253.535
3.55932,52.000,0,232.000
