X0,Y0,Y1,Y2
0.00000,251.796,0,103.299
0.16949,254.817,0,110.231
0.33898,255.000,0,107.131
0.50847,255.000,0,108.795
0.67797,232.527,0,121.515
0.84746,177.168,0,153.603
1.01695,122.361,0,196.816
1.18644,99.840,0,247.881
1.35593,97.817,0,255.000
1.52542,102.289,0,255.000
1.69492,113.309,0,255.000
1.86441,126.530,0,255.000
2.03390,133.207,0,255.000
2.20339,141.438,0,255.000
2.37288,147.420,0,255.000
2.54237,152.955,0,255.000
2.71186,151.885,0,255.000
2.88136,148.918,0,255.000
3.05085,141.917,0,255.000
3.22034,131.857,0,255.000
3.38983,123.224,0,255.000
3.55932,118.972,0,255.000
3.72881,115.798,0,255.000
3.89831,116.051,0,255.000
4.06780,120.402,0,255.000
4.23729,123.057,0,255.000
4.40678,121.180,0,255.000
