X0,Y0,Y1,Y2
0.00000,207.500,0,68.000
0.16949,236.357,0,70.798
0.33898,254.619,0,67.905
0.50847,255.000,0,73.357
0.67797,255.000,0,71.000
0.84746,255.000,0,82.202
1.01695,255.000,0,97.571
1.18644,218.583,0,139.250
1.35593,185.762,0,143.857
1.52542,172.821,0,140.000
1.69492,146.429,0,137.476
1.86441,118.702,0,161.726
2.03390,127.786,0,199.643
2.20339,108.821,0,231.762
2.37288,87.333,0,237.667
2.54237,75.571,0,248.321
2.71186,84.024,0,220.548
2.88136,98.488,0,214.643
3.05085,87.429,0,201.571
3.22034,77.429,0,175.964
3.38983,73.095,0,150.357
3.55932,66.750,0,139.750
