X0,Y0,Y1,Y2
0.00000,249.000,0,121.333
0.16949,255.000,0,131.899
0.33898,255.000,0,151.621
0.50847,245.972,0,172.194
0.67797,212.947,0,201.066
0.84746,223.976,0,232.846
1.01695,246.019,0,251.481
1.18644,252.344,0,255.000
1.35593,243.370,0,255.000
1.52542,222.000,0,255.000
1.69492,205.270,0,255.000
1.86441,196.989,0,255.000
2.03390,172.889,0,255.000
2.20339,153.954,0,255.000
2.37288,129.167,0,255.000
2.54237,108.620,0,255.000
2.71186,93.152,0,255.000
2.88136,78.496,0,255.000
3.05085,66.333,0,255.000
