X0,Y0,Y1,Y2
0.00000,231.875,0,154.125
0.16949,210.545,0,155.560
0.33898,202.509,0,158.295
0.50847,197.066,0,149.664
0.67797,187.821,0,143.938
0.84746,173.173,0,142.828
1.01695,174.268,0,148.393
1.18644,179.594,0,139.219
1.35593,159.071,0,161.143
1.52542,123.711,0,194.982
1.69492,93.929,0,178.196
1.86441,79.775,0,164.423
2.03390,83.179,0,158.893
2.20339,80.392,0,174.994
2.37288,70.000,0,203.250
2.54237,62.600,0,193.661
2.71186,62.696,0,193.429
2.88136,64.143,0,204.931
3.05085,66.812,0,223.643
3.22034,66.305,0,228.951
3.38983,64.241,0,228.759
3.55932,58.469,0,231.891
3.72881,54.054,0,216.107
3.89831,50.845,0,212.240
4.06780,47.321,0,242.571
4.23729,45.257,0,254.268
4.40678,48.259,0,247.045
4.57627,50.455,0,205.040
4.74576,51.312,0,195.250
