X0,Y0,Y1,Y2
0.00000,212.688,0,146.500
0.16949,229.276,0,146.677
0.33898,249.969,0,145.125
0.50847,255.000,0,141.344
0.67797,255.000,0,139.250
0.84746,255.000,0,139.708
1.01695,255.000,0,144.719
1.18644,255.000,0,165.250
1.35593,255.000,0,188.271
1.52542,255.000,0,217.453
1.69492,253.219,0,247.281
1.86441,240.802,0,255.000
2.03390,210.375,0,255.000
2.20339,167.917,0,255.000
2.37288,128.458,0,255.000
2.54237,104.781,0,255.000
2.71186,84.854,0,255.000
2.88136,85.214,0,255.000
3.05085,78.156,0,255.000
3.22034,66.026,0,255.000
3.38983,59.583,0,255.000
3.55932,56.375,0,255.000
3.72881,51.208,0,254.979
3.89831,54.432,0,255.000
4.06780,53.625,0,255.000
