X0,Y0,Y1,Y2
0.00000,163.250,0,80.750
0.16949,159.411,0,100.895
0.33898,138.693,0,121.100
0.50847,116.352,0,166.100
0.67797,84.187,0,194.621
0.84746,55.501,0,191.328
1.01695,38.172,0,199.715
1.18644,28.143,0,211.831
1.35593,26.262,0,207.352
1.52542,29.067,0,223.952
1.69492,25.625,0,232.346
1.86441,20.510,0,228.729
2.03390,23.345,0,193.832
2.20339,24.654,0,180.395
2.37288,30.967,0,184.028
2.54237,36.416,0,187.988
2.71186,37.063,0,187.361
2.88136,35.985,0,182.744
3.05085,34.162,0,169.472
3.22034,31.000,0,146.000
