X0,Y0,Y1,Y2
0.00000,209.500,0,138.500
0.16949,221.872,0,139.500
0.33898,227.097,0,127.221
0.50847,208.802,0,135.966
0.67797,176.417,0,145.868
0.84746,167.591,0,162.265
1.01695,161.843,0,181.985
1.18644,152.993,0,216.767
1.35593,140.522,0,243.909
1.52542,123.809,0,253.724
1.69492,108.735,0,255.000
1.86441,99.962,0,255.000
2.03390,89.940,0,254.792
2.20339,77.819,0,253.677
2.37288,69.095,0,248.430
2.54237,62.767,0,237.923
2.71186,61.336,0,237.911
2.88136,59.510,0,238.273
3.05085,56.383,0,234.455
3.22034,56.224,0,229.525
3.38983,61.372,0,231.444
3.55932,66.372,0,236.846
3.72881,79.300,0,229.669
3.89831,78.500,0,231.000
