X0,Y0,Y1,Y2
0.00000,255.000,0,122.250
0.16949,255.000,0,113.628
0.33898,255.000,0,103.207
0.50847,255.000,0,100.899
0.67797,255.000,0,105.321
0.84746,255.000,0,110.352
1.01695,255.000,0,115.083
1.18644,251.809,0,116.721
1.35593,246.725,0,124.349
1.52542,249.844,0,142.062
1.69492,255.000,0,192.099
1.86441,253.142,0,249.204
2.03390,235.722,0,255.000
2.20339,166.148,0,254.749
2.37288,126.571,0,255.000
2.54237,101.955,0,255.000
2.71186,91.765,0,255.000
2.88136,75.340,0,254.032
3.05085,56.250,0,209.750
