X0,Y0,Y1,Y2
0.00000,71.547,0,69.191
0.16949,81.338,0,70.530
0.33898,89.096,0,68.349
0.50847,98.418,0,72.416
0.67797,112.326,0,78.715
0.84746,126.364,0,78.482
1.01695,145.631,0,77.020
1.18644,160.153,0,76.457
1.35593,170.577,0,73.992
1.52542,189.237,0,71.598
1.69492,207.128,0,71.058
1.86441,221.040,0,73.528
2.03390,234.455,0,70.461
2.20339,233.255,0,72.446
2.37288,243.408,0,67.136
2.54237,255.000,0,65.593
2.71186,255.000,0,67.361
2.88136,255.000,0,73.045
3.05085,255.000,0,72.967
3.22034,255.000,0,71.832
3.38983,254.799,0,78.812
3.55932,254.686,0,73.298
3.72881,251.061,0,76.743
3.89831,253.454,0,98.575
4.06780,251.423,0,132.554
4.23729,237.046,0,162.099
4.40678,221.365,0,181.027
4.57627,206.333,0,182.678
4.74576,196.701,0,168.576
4.91525,183.104,0,152.356
5.08475,163.576,0,152.753
5.25424,148.019,0,159.750
5.42373,135.264,0,153.324
5.59322,128.492,0,145.764
5.76271,122.966,0,152.527
5.93220,115.409,0,169.277
6.10170,104.239,0,186.530
6.27119,98.369,0,195.746
6.44068,103.419,0,204.977
6.61017,101.226,0,221.697
6.77966,81.807,0,232.120
6.94915,72.023,0,240.539
7.11864,71.147,0,238.685
7.28814,69.262,0,228.132
7.45763,66.435,0,190.499
7.62712,66.130,0,172.217
7.79661,73.981,0,182.247
7.96610,73.844,0,206.819
8.13559,77.193,0,236.654
8.30509,90.304,0,246.891
8.47458,101.121,0,253.481
8.64407,97.907,0,254.808
8.81356,98.586,0,255.000
8.98305,99.927,0,249.178
9.15254,98.560,0,246.779
9.32203,98.741,0,244.491
9.49153,100.111,0,240.863
9.66102,101.231,0,230.990
