X0,Y0,Y1,Y2
0.00000,194.111,0,129.889
0.16949,211.929,0,134.938
0.33898,241.607,0,131.048
0.50847,255.000,0,134.489
0.67797,255.000,0,135.905
0.84746,255.000,0,133.565
1.01695,255.000,0,138.762
1.18644,255.000,0,145.708
1.35593,255.000,0,151.238
1.52542,255.000,0,150.680
1.69492,255.000,0,152.476
1.86441,255.000,0,165.274
2.03390,255.000,0,190.889
2.20339,255.000,0,219.688
2.37288,214.917,0,242.500
2.54237,159.891,0,255.000
2.71186,129.762,0,254.524
2.88136,111.821,0,249.812
3.05085,107.944,0,248.167
3.22034,101.426,0,251.381
3.38983,83.952,0,247.095
3.55932,65.062,0,230.049
3.72881,56.869,0,217.917
3.89831,51.333,0,212.571
4.06780,47.873,0,203.349
4.23729,47.500,0,205.857
4.40678,52.179,0,214.036
4.57627,64.091,0,227.554
4.74576,68.667,0,218.000
