X0,Y0,Y1,Y2
0.00000,213.750,0,96.000
0.16949,247.256,0,104.743
0.33898,255.000,0,119.920
0.50847,255.000,0,124.574
0.67797,254.271,0,126.646
0.84746,239.507,0,127.930
1.01695,210.234,0,124.906
1.18644,206.466,0,127.561
1.35593,198.556,0,142.111
1.52542,155.242,0,154.973
1.69492,103.983,0,159.939
1.86441,81.294,0,183.330
2.03390,80.125,0,195.812
2.20339,76.827,0,209.625
2.37288,79.953,0,233.069
2.54237,82.070,0,242.527
2.71186,78.444,0,237.667
2.88136,88.521,0,230.239
3.05085,93.953,0,217.953
3.22034,97.007,0,225.321
3.38983,95.028,0,218.292
3.55932,88.594,0,197.898
3.72881,91.729,0,175.885
3.89831,84.576,0,161.040
4.06780,100.000,0,169.000
