X0,Y0,Y1,Y2
0.00000,253.000,0,107.667
0.16949,255.000,0,113.731
0.33898,255.000,0,127.718
0.50847,255.000,0,122.750
0.67797,255.000,0,108.917
0.84746,255.000,0,109.946
1.01695,255.000,0,108.292
1.18644,255.000,0,110.116
1.35593,255.000,0,112.407
1.52542,255.000,0,115.885
1.69492,255.000,0,119.912
1.86441,255.000,0,132.242
2.03390,255.000,0,146.750
2.20339,255.000,0,170.108
2.37288,255.000,0,175.433
2.54237,255.000,0,187.823
2.71186,253.963,0,207.407
2.88136,239.505,0,250.714
3.05085,168.229,0,255.000
3.22034,129.293,0,255.000
3.38983,111.102,0,255.000
3.55932,95.859,0,255.000
3.72881,97.706,0,255.000
3.89831,95.373,0,255.000
4.06780,78.333,0,238.333
