X0,Y0,Y1,Y2
0.00000,255.000,0,87.000
0.16949,253.312,0,91.923
0.33898,246.536,0,95.151
0.50847,217.660,0,105.533
0.67797,171.432,0,111.173
0.84746,120.067,0,115.160
1.01695,92.021,0,126.410
1.18644,67.788,0,137.552
1.35593,55.790,0,140.111
1.52542,47.734,0,146.078
1.69492,44.246,0,153.910
1.86441,41.978,0,170.486
2.03390,39.889,0,179.333
2.20339,39.150,0,183.618
2.37288,37.946,0,196.938
2.54237,38.500,0,209.377
2.71186,38.790,0,219.302
2.88136,45.553,0,227.218
3.05085,47.125,0,239.438
3.22034,49.396,0,247.653
3.38983,52.593,0,246.753
3.55932,57.417,0,243.411
3.72881,55.312,0,245.297
3.89831,45.617,0,251.406
4.06780,39.389,0,255.000
4.23729,43.550,0,253.232
4.40678,44.120,0,255.000
4.57627,48.203,0,255.000
4.74576,44.451,0,255.000
4.91525,35.972,0,254.993
5.08475,33.208,0,255.000
5.25424,35.909,0,255.000
5.42373,36.451,0,255.000
5.59322,33.628,0,255.000
5.76271,34.339,0,255.000
5.93220,35.174,0,254.951
6.10170,34.500,0,255.000
