X0,Y0,Y1,Y2
0.00000,193.500,0,93.000
0.16949,212.649,0,84.973
0.33898,236.702,0,78.690
0.50847,233.136,0,79.547
0.67797,228.317,0,79.093
0.84746,243.208,0,74.904
1.01695,244.562,0,73.334
1.18644,255.000,0,75.713
1.35593,255.000,0,77.412
1.52542,255.000,0,85.822
1.69492,255.000,0,83.946
1.86441,255.000,0,81.799
2.03390,255.000,0,83.189
2.20339,255.000,0,82.833
2.37288,255.000,0,80.492
2.54237,216.607,0,86.086
2.71186,187.982,0,95.863
2.88136,161.768,0,108.534
3.05085,127.658,0,121.018
3.22034,104.782,0,144.990
3.38983,96.519,0,181.123
3.55932,95.719,0,217.861
3.72881,78.563,0,254.517
3.89831,60.708,0,239.583
4.06780,56.879,0,210.680
4.23729,65.145,0,203.508
4.40678,68.333,0,207.056
4.57627,63.911,0,213.263
4.74576,61.045,0,219.762
4.91525,59.907,0,206.818
5.08475,51.605,0,241.265
5.25424,57.777,0,251.392
5.42373,63.400,0,253.000
5.59322,62.908,0,223.580
5.76271,60.027,0,223.595
5.93220,64.024,0,243.775
6.10170,67.033,0,248.942
6.27119,77.637,0,234.860
6.44068,85.185,0,218.615
6.61017,89.000,0,208.000
