X0,Y0,Y1,Y2
0.00000,164.000,0,82.000
0.16949,190.896,0,81.859
0.33898,209.229,0,82.500
0.50847,224.906,0,85.422
0.67797,237.083,0,79.500
0.84746,252.688,0,85.823
1.01695,248.625,0,78.188
1.18644,243.260,0,81.380
1.35593,255.000,0,88.333
1.52542,241.359,0,86.156
1.69492,224.917,0,81.875
1.86441,216.297,0,82.604
2.03390,190.000,0,88.500
2.20339,159.599,0,85.609
2.37288,139.333,0,84.938
2.54237,122.578,0,87.125
2.71186,102.000,0,94.667
2.88136,97.750,0,97.599
3.05085,98.000,0,104.062
3.22034,96.604,0,113.411
3.38983,99.833,0,108.417
3.55932,104.719,0,126.234
3.72881,97.542,0,136.292
3.89831,89.792,0,146.010
4.06780,85.500,0,154.000
4.23729,84.286,0,167.516
4.40678,77.854,0,187.021
4.57627,71.516,0,212.391
4.74576,62.917,0,227.500
4.91525,69.755,0,234.328
5.08475,63.625,0,235.812
5.25424,53.995,0,243.984
5.42373,58.333,0,244.000
5.59322,61.859,0,249.844
5.76271,70.938,0,253.771
5.93220,90.219,0,250.745
6.10170,95.750,0,255.000
6.27119,75.479,0,252.656
6.44068,57.875,0,252.708
6.61017,49.375,0,253.578
6.77966,59.167,0,253.833
6.94915,65.526,0,249.531
7.11864,60.812,0,249.312
7.28814,48.458,0,249.443
7.45763,42.250,0,255.000
7.62712,40.406,0,255.000
7.79661,41.292,0,255.000
7.96610,33.781,0,255.000
8.13559,27.000,0,255.000
