X0,Y0,Y1,Y2
0.00000,139.000,0,73.000
0.16949,144.691,0,74.698
0.33898,159.120,0,78.106
0.50847,176.663,0,79.055
0.67797,186.231,0,81.077
0.84746,199.413,0,93.213
1.01695,202.546,0,103.952
1.18644,195.208,0,129.599
1.35593,169.773,0,168.679
1.52542,142.710,0,219.252
1.69492,119.056,0,218.599
1.86441,105.505,0,212.340
2.03390,73.474,0,189.961
2.20339,52.002,0,184.650
2.37288,53.824,0,226.396
2.54237,59.252,0,251.054
2.71186,58.101,0,250.077
2.88136,53.506,0,250.661
3.05085,56.327,0,253.502
3.22034,54.937,0,255.000
3.38983,55.759,0,254.126
3.55932,60.378,0,248.178
3.72881,73.288,0,242.282
3.89831,68.720,0,238.993
4.06780,63.697,0,226.149
4.23729,65.117,0,221.564
4.40678,69.424,0,229.744
4.57627,80.355,0,255.000
4.74576,94.376,0,254.201
4.91525,95.500,0,250.250
