X0,Y0,Y1,Y2
0.00000,97.667,0,117.667
0.16949,131.682,0,122.120
0.33898,205.944,0,126.556
0.50847,239.583,0,124.943
0.67797,255.000,0,129.583
0.84746,255.000,0,131.799
1.01695,254.188,0,128.042
1.18644,255.000,0,134.115
1.35593,247.889,0,136.333
1.52542,240.391,0,131.682
1.69492,211.646,0,136.312
1.86441,181.516,0,137.925
2.03390,168.500,0,138.167
2.20339,189.797,0,140.458
2.37288,178.639,0,148.924
2.54237,153.917,0,167.604
2.71186,105.667,0,192.667
2.88136,82.043,0,202.469
3.05085,74.875,0,200.688
3.22034,69.703,0,210.083
3.38983,58.083,0,183.278
3.55932,49.745,0,180.901
3.72881,45.375,0,171.979
3.89831,46.583,0,170.403
4.06780,44.500,0,162.500
4.23729,42.917,0,165.307
4.40678,40.306,0,177.306
4.57627,39.229,0,179.568
4.74576,38.083,0,181.417
4.91525,39.812,0,213.003
5.08475,40.229,0,231.958
5.25424,42.448,0,219.443
5.42373,39.000,0,222.667
