X0,Y0,Y1,Y2
0.00000,190.444,0,165.556
0.16949,228.984,0,140.282
0.33898,250.552,0,124.312
0.50847,254.502,0,111.115
0.67797,255.000,0,99.984
0.84746,255.000,0,90.200
1.01695,237.204,0,87.871
1.18644,197.418,0,94.436
1.35593,180.968,0,106.608
1.52542,158.300,0,154.277
1.69492,131.911,0,224.356
1.86441,128.544,0,255.000
2.03390,134.871,0,255.000
2.20339,132.210,0,252.930
2.37288,124.320,0,252.192
2.54237,110.933,0,255.000
2.71186,101.550,0,255.000
2.88136,99.200,0,255.000
3.05085,88.167,0,255.000
3.22034,76.622,0,255.000
3.38983,78.400,0,255.000
3.55932,81.579,0,255.000
3.72881,75.388,0,255.000
3.89831,74.064,0,255.000
4.06780,77.454,0,255.000
4.23729,75.556,0,255.000
