X0,Y0,Y1,Y2
0.00000,209.500,0,78.500
0.16949,224.965,0,76.517
0.33898,236.402,0,72.451
0.50847,231.748,0,70.665
0.67797,223.762,0,72.592
0.84746,220.028,0,90.530
1.01695,205.713,0,128.219
1.18644,183.714,0,161.200
1.35593,145.526,0,204.311
1.52542,120.397,0,226.136
1.69492,108.998,0,232.843
1.86441,98.889,0,245.333
2.03390,86.421,0,255.000
2.20339,70.760,0,255.000
2.37288,60.842,0,255.000
2.54237,51.124,0,255.000
2.71186,50.677,0,255.000
2.88136,46.716,0,255.000
3.05085,45.692,0,255.000
3.22034,46.638,0,255.000
3.38983,45.735,0,255.000
3.55932,47.616,0,255.000
3.72881,45.833,0,255.000
3.89831,44.906,0,255.000
4.06780,39.808,0,255.000
4.23729,43.108,0,255.000
4.40678,51.017,0,255.000
4.57627,50.256,0,255.000
4.74576,46.258,0,255.000
4.91525,46.305,0,255.000
5.08475,49.419,0,255.000
5.25424,51.267,0,255.000
5.42373,47.634,0,255.000
5.59322,56.000,0,255.000
