X0,Y0,Y1,Y2
0.00000,255.000,0,105.000
0.16949,247.622,0,106.823
0.33898,255.000,0,105.311
0.50847,255.000,0,110.772
0.67797,255.000,0,115.879
0.84746,255.000,0,109.044
1.01695,255.000,0,114.614
1.18644,255.000,0,120.430
1.35593,255.000,0,120.113
1.52542,255.000,0,118.669
1.69492,255.000,0,119.651
1.86441,255.000,0,125.393
2.03390,255.000,0,139.368
2.20339,255.000,0,151.137
2.37288,249.528,0,178.497
2.54237,245.813,0,210.516
2.71186,217.950,0,214.335
2.88136,186.235,0,211.802
3.05085,169.074,0,221.581
3.22034,152.772,0,218.086
3.38983,132.575,0,206.877
3.55932,109.099,0,205.209
3.72881,102.752,0,205.261
3.89831,93.413,0,200.185
4.06780,87.588,0,198.102
4.23729,84.314,0,195.695
4.40678,87.425,0,207.926
4.57627,96.695,0,218.675
4.74576,108.032,0,234.965
4.91525,114.998,0,253.109
5.08475,113.987,0,255.000
5.25424,100.452,0,255.000
5.42373,89.202,0,255.000
5.59322,73.362,0,255.000
5.76271,71.313,0,255.000
5.93220,65.701,0,255.000
6.10170,62.693,0,255.000
6.27119,57.308,0,255.000
6.44068,54.466,0,255.000
6.61017,51.557,0,255.000
6.77966,46.365,0,255.000
6.94915,48.520,0,255.000
7.11864,43.983,0,255.000
7.28814,41.404,0,255.000
7.45763,46.853,0,255.000
7.62712,56.223,0,255.000
7.79661,52.300,0,255.000
7.96610,54.222,0,255.000
