X0,Y0,Y1,Y2
0.00000,179.222,0,144.111
0.16949,197.528,0,116.423
0.33898,206.664,0,109.605
0.50847,216.827,0,99.694
0.67797,214.585,0,97.973
0.84746,202.234,0,100.100
1.01695,185.848,0,102.229
1.18644,156.306,0,106.222
1.35593,133.426,0,118.181
1.52542,125.641,0,134.980
1.69492,106.392,0,145.522
1.86441,82.874,0,168.854
2.03390,59.721,0,195.011
2.20339,43.450,0,230.493
2.37288,34.444,0,238.556
2.54237,33.333,0,248.385
2.71186,30.744,0,239.490
2.88136,27.832,0,235.995
3.05085,28.283,0,220.363
3.22034,30.168,0,228.416
3.38983,33.283,0,254.961
3.55932,27.639,0,254.861
3.72881,22.340,0,255.000
3.89831,20.382,0,250.380
4.06780,18.488,0,253.844
4.23729,20.934,0,254.730
4.40678,22.583,0,252.034
4.57627,25.125,0,222.137
4.74576,27.111,0,193.444
