X0,Y0,Y1,Y2
0.00000,187.667,0,94.667
0.16949,234.109,0,88.536
0.33898,255.000,0,92.858
0.50847,254.888,0,92.258
0.67797,255.000,0,95.111
0.84746,255.000,0,101.957
1.01695,254.167,0,111.979
1.18644,254.014,0,124.036
1.35593,232.639,0,142.028
1.52542,211.570,0,142.672
1.69492,196.014,0,143.632
1.86441,202.358,0,146.654
2.03390,201.375,0,137.750
2.20339,217.509,0,143.977
2.37288,230.642,0,158.191
2.54237,231.750,0,176.042
2.71186,205.833,0,187.500
2.88136,200.769,0,193.527
3.05085,197.781,0,196.198
3.22034,177.935,0,218.560
3.38983,157.611,0,224.194
3.55932,150.401,0,217.516
3.72881,145.076,0,204.410
3.89831,111.415,0,206.135
4.06780,90.500,0,211.667
4.23729,81.651,0,229.734
4.40678,72.958,0,241.733
4.57627,64.542,0,253.573
4.74576,68.444,0,255.000
4.91525,71.755,0,251.399
5.08475,77.792,0,247.812
5.25424,84.443,0,254.168
5.42373,99.667,0,251.444
