X0,Y0,Y1,Y2
0.00000,205.000,0,101.333
0.16949,255.000,0,105.866
0.33898,255.000,0,110.673
0.50847,255.000,0,105.003
0.67797,255.000,0,109.224
0.84746,255.000,0,110.092
1.01695,255.000,0,114.184
1.18644,255.000,0,109.583
1.35593,255.000,0,110.796
1.52542,255.000,0,114.449
1.69492,211.663,0,121.306
1.86441,139.587,0,144.449
2.03390,101.490,0,172.211
2.20339,100.884,0,181.303
2.37288,102.500,0,187.000
2.54237,93.143,0,214.400
2.71186,87.973,0,248.014
2.88136,86.490,0,255.000
3.05085,81.871,0,255.000
3.22034,73.425,0,255.000
3.38983,61.163,0,255.000
3.55932,56.250,0,255.000
3.72881,50.765,0,255.000
3.89831,51.097,0,255.000
4.06780,48.279,0,255.000
4.23729,52.502,0,255.000
4.40678,47.143,0,255.000
4.57627,37.905,0,255.000
4.74576,37.333,0,243.667
