X0,Y0,Y1,Y2
0.00000,165.000,0,81.333
0.16949,184.784,0,86.402
0.33898,237.765,0,87.588
0.50847,251.990,0,96.765
0.67797,255.000,0,106.412
0.84746,255.000,0,105.265
1.01695,255.000,0,110.039
1.18644,255.000,0,116.088
1.35593,255.000,0,130.941
1.52542,255.000,0,131.814
1.69492,255.000,0,131.765
1.86441,244.706,0,138.647
2.03390,247.157,0,151.725
2.20339,251.618,0,170.647
2.37288,248.412,0,198.353
2.54237,171.618,0,229.882
2.71186,99.471,0,254.725
2.88136,68.500,0,250.000
3.05085,57.373,0,212.490
3.22034,61.461,0,227.912
3.38983,63.529,0,255.000
3.55932,66.706,0,255.000
3.72881,75.490,0,255.000
3.89831,74.647,0,255.000
4.06780,70.000,0,255.000
4.23729,84.137,0,255.000
4.40678,84.000,0,255.000
4.57627,88.078,0,255.000
4.74576,91.039,0,255.000
4.91525,92.824,0,247.941
5.08475,80.275,0,253.275
5.25424,72.039,0,248.725
5.42373,76.588,0,255.000
5.59322,65.363,0,244.147
5.76271,66.667,0,255.000
