X0,Y0,Y1,Y2
0.00000,224.556,0,81.889
0.16949,237.111,0,85.050
0.33898,253.319,0,85.348
0.50847,248.442,0,90.469
0.67797,226.721,0,93.451
0.84746,199.892,0,103.013
1.01695,171.701,0,104.320
1.18644,143.457,0,109.395
1.35593,139.145,0,115.399
1.52542,138.810,0,112.429
1.69492,142.716,0,109.438
1.86441,137.515,0,118.445
2.03390,129.469,0,141.258
2.20339,116.553,0,181.253
2.37288,103.333,0,220.531
2.54237,92.694,0,244.497
2.71186,76.531,0,252.683
2.88136,79.836,0,249.589
3.05085,66.841,0,255.000
3.22034,61.824,0,250.139
3.38983,60.878,0,236.407
3.55932,63.000,0,237.000
