X0,Y0,Y1,Y2
0.00000,109.000,0,79.000
0.16949,157.775,0,89.239
0.33898,196.335,0,103.151
0.50847,195.938,0,127.963
0.67797,185.401,0,157.816
0.84746,154.447,0,181.746
1.01695,122.247,0,204.988
1.18644,104.139,0,240.900
1.35593,103.514,0,217.133
1.52542,111.111,0,214.333
1.69492,95.771,0,194.963
1.86441,80.104,0,171.392
2.03390,85.000,0,173.691
2.20339,84.027,0,206.882
2.37288,76.929,0,251.576
2.54237,80.383,0,255.000
2.71186,86.374,0,255.000
2.88136,86.565,0,255.000
3.05085,79.667,0,252.556
