X0,Y0,Y1,Y2
0.00000,181.500,0,79.500
0.16949,225.952,0,83.575
0.33898,242.686,0,86.393
0.50847,253.817,0,85.197
0.67797,255.000,0,82.193
0.84746,255.000,0,84.608
1.01695,255.000,0,90.341
1.18644,255.000,0,95.011
1.35593,252.791,0,98.401
1.52542,255.000,0,96.843
1.69492,241.924,0,96.550
1.86441,238.310,0,95.569
2.03390,234.688,0,93.173
2.20339,204.296,0,94.134
2.37288,187.954,0,96.738
2.54237,174.770,0,97.772
2.71186,175.076,0,105.911
2.88136,166.135,0,110.564
3.05085,167.470,0,120.309
3.22034,159.131,0,139.676
3.38983,145.365,0,166.993
3.55932,129.212,0,193.855
3.72881,114.213,0,232.364
3.89831,95.106,0,252.262
4.06780,79.365,0,255.000
4.23729,68.540,0,255.000
4.40678,62.720,0,255.000
4.57627,54.843,0,255.000
4.74576,47.279,0,255.000
4.91525,45.630,0,255.000
5.08475,48.834,0,255.000
5.25424,51.230,0,255.000
5.42373,53.442,0,255.000
5.59322,51.229,0,255.000
5.76271,50.004,0,255.000
5.93220,47.949,0,255.000
6.10170,45.693,0,255.000
6.27119,40.500,0,255.000
