X0,Y0,Y1,Y2
0.00000,217.000,0,164.222
0.16949,215.310,0,156.070
0.33898,212.394,0,153.452
0.50847,226.098,0,136.145
0.67797,239.141,0,132.975
0.84746,253.931,0,123.952
1.01695,255.000,0,123.855
1.18644,255.000,0,124.043
1.35593,255.000,0,120.157
1.52542,255.000,0,117.734
1.69492,255.000,0,115.898
1.86441,255.000,0,105.167
2.03390,255.000,0,108.977
2.20339,253.137,0,111.619
2.37288,243.294,0,109.046
2.54237,224.288,0,108.548
2.71186,192.890,0,126.559
2.88136,129.978,0,166.153
3.05085,108.538,0,182.062
3.22034,90.757,0,216.899
3.38983,82.220,0,250.559
3.55932,80.526,0,255.000
3.72881,74.000,0,255.000
