X0,Y0,Y1,Y2
0.00000,179.333,0,141.667
0.16949,186.015,0,127.943
0.33898,217.563,0,122.462
0.50847,255.000,0,125.067
0.67797,254.240,0,121.998
0.84746,255.000,0,110.790
1.01695,255.000,0,102.067
1.18644,255.000,0,102.580
1.35593,255.000,0,101.607
1.52542,255.000,0,101.133
1.69492,248.580,0,108.506
1.86441,224.259,0,107.237
2.03390,187.600,0,104.600
2.20339,158.926,0,122.637
2.37288,133.602,0,130.812
2.54237,124.000,0,134.333
2.71186,103.988,0,158.400
2.88136,89.844,0,179.244
3.05085,89.556,0,195.578
3.22034,87.430,0,209.911
3.38983,80.975,0,217.938
3.55932,77.800,0,222.400
3.72881,75.960,0,211.736
3.89831,73.435,0,204.830
4.06780,70.200,0,203.533
4.23729,64.247,0,207.901
4.40678,55.370,0,204.037
4.57627,56.800,0,193.867
4.74576,47.810,0,183.272
4.91525,45.985,0,180.970
5.08475,54.333,0,181.000
