X0,Y0,Y1,Y2
0.00000,151.222,0,98.889
0.16949,175.054,0,97.396
0.33898,180.452,0,99.218
0.50847,225.011,0,98.069
0.67797,241.190,0,106.190
0.84746,231.845,0,112.534
1.01695,249.940,0,113.766
1.18644,235.458,0,121.562
1.35593,250.873,0,123.810
1.52542,255.000,0,129.349
1.69492,246.429,0,137.500
1.86441,218.265,0,155.701
2.03390,173.619,0,183.381
2.20339,117.923,0,224.060
2.37288,125.167,0,250.667
2.54237,105.061,0,255.000
2.71186,102.905,0,255.000
2.88136,95.458,0,255.000
3.05085,82.933,0,255.000
3.22034,92.539,0,255.000
3.38983,92.571,0,255.000
3.55932,85.479,0,255.000
3.72881,94.179,0,255.000
3.89831,91.699,0,255.000
4.06780,93.302,0,255.000
4.23729,83.720,0,253.795
4.40678,87.595,0,251.131
4.57627,77.275,0,239.722
4.74576,74.000,0,242.000
