X0,Y0,Y1,Y2
0.00000,255.000,0,67.667
0.16949,255.000,0,71.069
0.33898,255.000,0,76.602
0.50847,255.000,0,85.472
0.67797,251.111,0,99.944
0.84746,185.627,0,154.458
1.01695,167.472,0,217.778
1.18644,143.507,0,252.819
1.35593,108.407,0,255.000
1.52542,82.438,0,255.000
1.69492,78.778,0,255.000
1.86441,75.225,0,255.000
2.03390,89.556,0,255.000
2.20339,82.694,0,248.757
2.37288,77.981,0,229.065
2.54237,80.889,0,212.118
2.71186,88.444,0,202.889
2.88136,65.106,0,204.002
3.05085,62.917,0,209.083
3.22034,65.042,0,208.618
3.38983,58.630,0,207.889
3.55932,65.861,0,205.917
3.72881,70.583,0,191.889
3.89831,81.398,0,174.190
4.06780,74.667,0,166.000
