X0,Y0,Y1,Y2
0.00000,224.000,0,130.000
0.16949,225.974,0,128.889
0.33898,250.277,0,138.312
0.50847,254.781,0,141.037
0.67797,255.000,0,159.738
0.84746,255.000,0,190.990
1.01695,245.997,0,223.022
1.18644,227.252,0,238.881
1.35593,163.821,0,231.520
1.52542,111.474,0,241.463
1.69492,79.668,0,253.544
1.86441,58.654,0,249.469
2.03390,41.612,0,248.765
2.20339,29.655,0,235.271
2.37288,23.476,0,236.310
2.54237,23.997,0,239.022
2.71186,25.887,0,241.895
2.88136,25.146,0,251.420
3.05085,21.791,0,254.587
3.22034,22.400,0,248.620
3.38983,24.275,0,255.000
3.55932,25.985,0,255.000
3.72881,25.012,0,255.000
3.89831,24.578,0,255.000
4.06780,22.118,0,255.000
4.23729,23.335,0,255.000
4.40678,21.041,0,255.000
4.57627,19.716,0,255.000
4.74576,19.671,0,255.000
4.91525,23.538,0,255.000
5.08475,22.801,0,255.000
5.25424,20.554,0,253.441
5.42373,22.212,0,242.054
5.59322,28.333,0,231.667
