X0,Y0,Y1,Y2
0.00000,182.111,0,119.4444
0.16949,235.691,0,124.6109
0.33898,229.821,0,134.8057
0.50847,243.790,0,120.3374
0.67797,255.000,0,116.3196
0.84746,255.000,0,117.2931
1.01695,255.000,0,121.1358
1.18644,248.560,0,125.3489
1.35593,219.027,0,128.1797
1.52542,178.889,0,130.7407
1.69492,161.919,0,146.3736
1.86441,150.121,0,148.6127
2.03390,136.593,0,148.1235
2.20339,128.929,0,156.6292
2.37288,126.106,0,160.2455
2.54237,105.551,0,158.0000
2.71186,81.326,0,159.1408
2.88136,75.167,0,164.2423
3.05085,75.889,0,161.6667
3.22034,83.511,0,164.9406
3.38983,93.872,0,171.5085
3.55932,89.720,0,178.3827
3.72881,78.928,0,181.0142
3.89831,73.573,0,191.3557
4.06780,73.638,0,198.9835
4.23729,69.810,0,209.4641
4.40678,70.150,0,210.0302
4.57627,69.333,0,209.7778
