X0,Y0,Y1,Y2
0.00000,229.667,0,122.444
0.16949,253.803,0,127.811
0.33898,255.000,0,126.432
0.50847,255.000,0,126.166
0.67797,255.000,0,137.063
0.84746,255.000,0,145.513
1.01695,255.000,0,165.113
1.18644,255.000,0,211.996
1.35593,255.000,0,249.678
1.52542,243.783,0,255.000
1.69492,194.714,0,255.000
1.86441,156.136,0,255.000
2.03390,134.204,0,255.000
2.20339,123.316,0,255.000
2.37288,108.947,0,255.000
2.54237,94.953,0,255.000
2.71186,85.956,0,255.000
2.88136,79.572,0,255.000
3.05085,70.794,0,255.000
3.22034,69.668,0,255.000
3.38983,69.055,0,255.000
3.55932,68.006,0,255.000
3.72881,65.034,0,255.000
3.89831,61.778,0,249.222
