X0,Y0,Y1,Y2
0.00000,117.667,0,76.667
0.16949,162.471,0,80.666
0.33898,199.835,0,79.161
0.50847,172.434,0,73.831
0.67797,161.231,0,77.617
0.84746,172.582,0,85.125
1.01695,173.632,0,88.652
1.18644,184.240,0,87.255
1.35593,197.782,0,88.632
1.52542,212.295,0,93.673
1.69492,215.394,0,103.270
1.86441,211.039,0,105.984
2.03390,216.659,0,106.693
2.20339,219.583,0,109.096
2.37288,222.137,0,114.555
2.54237,209.276,0,119.263
2.71186,176.950,0,117.719
2.88136,179.672,0,105.213
3.05085,219.318,0,100.476
3.22034,239.267,0,98.530
3.38983,239.941,0,97.091
3.55932,243.699,0,96.335
3.72881,252.186,0,96.710
3.89831,213.962,0,95.688
4.06780,172.799,0,96.647
4.23729,161.586,0,102.884
4.40678,140.863,0,110.824
4.57627,166.950,0,122.915
4.74576,168.089,0,160.983
4.91525,135.881,0,199.218
5.08475,106.707,0,240.341
5.25424,95.772,0,255.000
5.42373,93.172,0,255.000
5.59322,70.220,0,255.000
5.76271,70.058,0,255.000
5.93220,70.807,0,255.000
6.10170,70.849,0,255.000
6.27119,63.840,0,255.000
6.44068,80.731,0,255.000
6.61017,66.765,0,251.965
6.77966,62.285,0,216.616
6.94915,73.249,0,174.570
7.11864,81.653,0,160.770
7.28814,63.667,0,156.000
