X0,Y0,Y1,Y2
0.00000,146.000,0,81.000
0.16949,167.200,0,80.624
0.33898,169.351,0,82.006
0.50847,185.057,0,76.165
0.67797,209.933,0,80.022
0.84746,225.153,0,81.847
1.01695,229.902,0,85.669
1.18644,226.000,0,81.000
1.35593,229.729,0,81.882
1.52542,206.427,0,79.090
1.69492,195.398,0,81.327
1.86441,168.992,0,81.204
2.03390,144.869,0,82.551
2.20339,130.959,0,95.000
2.37288,123.000,0,104.200
2.54237,113.867,0,124.031
2.71186,110.539,0,141.753
2.88136,110.669,0,168.265
3.05085,114.320,0,178.773
3.22034,116.916,0,175.704
3.38983,112.133,0,176.061
3.55932,110.000,0,179.500
3.72881,102.090,0,190.427
3.89831,87.898,0,185.965
4.06780,90.078,0,196.533
4.23729,71.918,0,189.969
4.40678,60.376,0,201.222
4.57627,51.804,0,206.782
4.74576,41.200,0,194.500
4.91525,39.861,0,184.145
5.08475,40.214,0,177.980
5.25424,44.014,0,176.624
5.42373,45.924,0,184.559
5.59322,43.263,0,197.355
5.76271,36.329,0,209.116
5.93220,33.500,0,214.500
