X0,Y0,Y1,Y2
0.00000,187.889,0,65.333
0.16949,196.611,0,64.279
0.33898,200.512,0,68.400
0.50847,177.151,0,71.340
0.67797,181.517,0,74.300
0.84746,194.201,0,87.820
1.01695,214.139,0,106.294
1.18644,235.119,0,136.604
1.35593,247.410,0,192.506
1.52542,227.925,0,244.632
1.69492,183.360,0,254.779
1.86441,159.612,0,246.532
2.03390,154.658,0,219.338
2.20339,165.143,0,198.352
2.37288,182.135,0,213.901
2.54237,201.031,0,251.992
2.71186,196.592,0,255.000
2.88136,182.338,0,255.000
3.05085,166.599,0,255.000
3.22034,175.652,0,255.000
3.38983,171.086,0,255.000
3.55932,182.920,0,255.000
3.72881,191.158,0,255.000
3.89831,225.296,0,255.000
4.06780,236.542,0,255.000
4.23729,193.925,0,255.000
4.40678,173.383,0,255.000
4.57627,161.150,0,255.000
4.74576,125.472,0,255.000
4.91525,107.899,0,255.000
5.08475,102.631,0,255.000
5.25424,112.351,0,255.000
5.42373,121.989,0,252.660
5.59322,125.569,0,254.519
5.76271,116.903,0,255.000
5.93220,102.786,0,255.000
6.10170,98.055,0,255.000
6.27119,97.444,0,255.000
