X0,Y0,Y1,Y2
0.00000,202.222,0,74.333
0.16949,213.905,0,77.156
0.33898,217.364,0,84.680
0.50847,243.862,0,87.697
0.67797,251.165,0,89.474
0.84746,255.000,0,97.981
1.01695,255.000,0,112.058
1.18644,255.000,0,126.072
1.35593,249.490,0,141.455
1.52542,250.744,0,162.282
1.69492,240.419,0,187.449
1.86441,208.833,0,204.667
2.03390,190.060,0,229.634
2.20339,156.868,0,246.736
2.37288,135.716,0,255.000
2.54237,123.714,0,255.000
2.71186,102.810,0,255.000
2.88136,87.303,0,255.000
3.05085,65.473,0,255.000
3.22034,60.397,0,255.000
3.38983,58.377,0,255.000
3.55932,53.556,0,253.751
3.72881,56.333,0,238.000
