X0,Y0,Y1,Y2
0.00000,155.000,0,76.250
0.16949,221.960,0,73.256
0.33898,254.456,0,81.068
0.50847,255.000,0,97.436
0.67797,255.000,0,112.303
0.84746,253.190,0,127.398
1.01695,245.204,0,147.857
1.18644,218.375,0,157.250
1.35593,180.235,0,182.408
1.52542,162.221,0,217.918
1.69492,148.020,0,254.347
1.86441,127.690,0,255.000
2.03390,112.474,0,255.000
2.20339,96.827,0,255.000
2.37288,91.667,0,255.000
2.54237,86.851,0,255.000
2.71186,83.679,0,255.000
2.88136,77.575,0,255.000
3.05085,73.449,0,255.000
3.22034,67.768,0,255.000
3.38983,63.468,0,255.000
3.55932,70.500,0,255.000
3.72881,73.163,0,255.000
3.89831,79.349,0,255.000
4.06780,76.857,0,255.000
4.23729,64.817,0,255.000
4.40678,50.959,0,255.000
4.57627,43.181,0,255.000
4.74576,40.500,0,255.000
4.91525,37.128,0,255.000
5.08475,35.653,0,255.000
5.25424,35.336,0,255.000
5.42373,36.017,0,255.000
5.59322,37.659,0,255.000
5.76271,40.653,0,255.000
5.93220,40.146,0,255.000
6.10170,39.102,0,255.000
6.27119,37.303,0,255.000
6.44068,36.939,0,255.000
6.61017,36.198,0,255.000
6.77966,36.939,0,255.000
6.94915,35.154,0,255.000
7.11864,35.000,0,255.000
