X0,Y0,Y1,Y2
0.00000,176.556,0,103.556
0.16949,213.844,0,105.036
0.33898,252.524,0,106.216
0.50847,255.000,0,103.814
0.67797,255.000,0,102.740
0.84746,255.000,0,110.577
1.01695,255.000,0,109.301
1.18644,255.000,0,110.302
1.35593,255.000,0,105.780
1.52542,255.000,0,100.522
1.69492,255.000,0,107.357
1.86441,255.000,0,117.835
2.03390,255.000,0,120.800
2.20339,255.000,0,133.855
2.37288,255.000,0,162.835
2.54237,252.351,0,229.156
2.71186,212.488,0,239.774
2.88136,162.439,0,254.961
3.05085,109.883,0,251.719
3.22034,84.838,0,254.514
3.38983,79.211,0,254.479
3.55932,76.600,0,252.706
3.72881,81.479,0,255.000
3.89831,83.751,0,250.345
4.06780,91.238,0,249.974
4.23729,97.797,0,245.775
4.40678,103.504,0,244.435
4.57627,106.407,0,249.696
4.74576,102.549,0,249.589
4.91525,88.865,0,255.000
5.08475,88.752,0,253.875
5.25424,92.895,0,253.178
5.42373,97.898,0,255.000
5.59322,107.655,0,255.000
5.76271,107.534,0,255.000
5.93220,105.320,0,255.000
6.10170,114.144,0,255.000
6.27119,117.483,0,255.000
6.44068,121.424,0,255.000
6.61017,117.905,0,255.000
6.77966,114.098,0,255.000
6.94915,116.889,0,255.000
