X0,Y0,Y1,Y2
0.00000,137.667,159.667,0
0.16949,142.880,255.000,0
0.33898,140.289,236.227,0
0.50847,131.738,230.631,0
0.67797,138.369,196.756,0
0.84746,146.778,162.889,0
1.01695,158.413,128.751,0
1.18644,186.316,77.467,0
1.35593,234.120,47.609,0
1.52542,236.569,47.622,0
1.69492,232.889,31.778,0
1.86441,230.502,14.031,0
2.03390,216.489,24.613,0
2.20339,245.596,20.093,0
2.37288,255.000,18.840,0
2.54237,255.000,13.111,0
2.71186,255.000,18.027,0
2.88136,255.000,19.911,0
3.05085,243.613,23.320,0
3.22034,195.307,26.720,0
3.38983,164.778,41.333,0
