X0,Y0,Y1,Y2
0.00000,72.375,129.000,0
0.16949,72.921,146.649,0
0.33898,73.321,173.136,0
0.50847,65.823,208.132,0
0.67797,62.983,177.409,0
0.84746,65.687,131.966,0
1.01695,77.000,95.833,0
1.18644,96.139,82.015,0
1.35593,139.080,79.890,0
1.52542,180.375,81.281,0
1.69492,195.395,85.691,0
1.86441,201.211,88.787,0
2.03390,230.833,83.431,0
2.20339,252.294,87.549,0
2.37288,255.000,89.685,0
2.54237,255.000,88.139,0
2.71186,254.318,88.224,0
2.88136,241.880,85.850,0
3.05085,195.000,83.000,0
