X0,Y0,Y1,Y2
0.00000,112.333,212.333,0
0.16949,146.484,249.472,0
0.33898,173.014,236.620,0
0.50847,214.892,162.658,0
0.67797,255.000,94.646,0
0.84746,254.979,76.218,0
1.01695,255.000,67.322,0
1.18644,255.000,65.792,0
1.35593,255.000,64.331,0
1.52542,255.000,61.737,0
1.69492,255.000,56.899,0
1.86441,255.000,48.700,0
2.03390,255.000,47.525,0
2.20339,255.000,47.372,0
2.37288,255.000,39.229,0
2.54237,255.000,47.078,0
2.71186,255.000,47.416,0
2.88136,255.000,42.519,0
3.05085,255.000,44.381,0
3.22034,255.000,47.230,0
3.38983,250.997,49.946,0
3.55932,217.777,57.825,0
3.72881,212.088,55.970,0
3.89831,220.333,68.333,0
