X0,Y0,Y1,Y2
0.00000,43.778,139.444,0
0.16949,41.785,220.011,0
0.33898,42.633,221.484,0
0.50847,44.774,155.551,0
0.67797,50.635,149.056,0
0.84746,48.271,197.977,0
1.01695,49.232,232.297,0
1.18644,53.299,214.621,0
1.35593,59.500,169.875,0
1.52542,64.418,110.940,0
1.69492,55.161,72.773,0
1.86441,46.260,48.979,0
2.03390,49.396,39.042,0
2.20339,77.308,35.132,0
2.37288,111.914,31.562,0
2.54237,153.701,29.927,0
2.71186,219.444,31.111,0
2.88136,255.000,34.748,0
3.05085,252.904,36.430,0
3.22034,254.007,38.686,0
3.38983,243.250,35.844,0
3.55932,244.139,39.508,0
3.72881,254.436,45.199,0
3.89831,255.000,40.939,0
4.06780,255.000,38.236,0
4.23729,255.000,41.418,0
4.40678,255.000,41.164,0
4.57627,255.000,43.560,0
4.74576,254.722,45.295,0
4.91525,255.000,45.434,0
5.08475,244.978,46.726,0
5.25424,203.064,48.670,0
5.42373,165.000,46.000,0
