X0,Y0,Y1,Y2
0.00000,77.667,167.111,0
0.16949,80.401,151.969,0
0.33898,94.605,139.691,0
0.50847,106.370,98.389,0
0.67797,135.877,59.671,0
0.84746,218.506,49.669,0
1.01695,255.000,47.889,0
1.18644,255.000,45.918,0
1.35593,255.000,45.103,0
1.52542,255.000,46.611,0
1.69492,255.000,43.115,0
1.86441,255.000,41.407,0
2.03390,255.000,39.481,0
2.20339,255.000,37.432,0
2.37288,255.000,42.535,0
2.54237,255.000,42.167,0
2.71186,230.193,44.704,0
2.88136,243.743,44.403,0
3.05085,192.333,43.000,0
