X0,Y0,Y1,Y2
0.00000,78.444,167.111,0
0.16949,79.122,212.048,0
0.33898,82.671,193.959,0
0.50847,83.361,168.583,0
0.67797,77.543,134.136,0
0.84746,79.540,100.370,0
1.01695,84.148,80.519,0
1.18644,94.560,72.264,0
1.35593,106.761,64.934,0
1.52542,118.417,58.250,0
1.69492,169.774,52.872,0
1.86441,255.000,53.021,0
2.03390,255.000,48.333,0
2.20339,255.000,57.515,0
2.37288,255.000,54.107,0
2.54237,255.000,55.130,0
2.71186,255.000,56.342,0
2.88136,254.877,59.889,0
3.05085,248.778,59.667,0
