X0,Y0,Y1,Y2
0.00000,62.000,127.000,0
0.16949,66.844,146.844,0
0.33898,64.833,171.042,0
0.50847,71.594,222.219,0
0.67797,70.667,225.333,0
0.84746,69.219,209.427,0
1.01695,73.500,152.875,0
1.18644,80.604,110.271,0
1.35593,95.333,93.000,0
1.52542,117.594,89.062,0
1.69492,160.583,89.833,0
1.86441,218.792,60.406,0
2.03390,249.500,71.000,0
2.20339,254.885,59.479,0
2.37288,255.000,48.500,0
2.54237,255.000,40.281,0
2.71186,255.000,32.000,0
2.88136,255.000,35.896,0
3.05085,255.000,36.500,0
3.22034,255.000,36.927,0
3.38983,255.000,31.833,0
3.55932,255.000,25.625,0
3.72881,252.333,28.833,0
3.89831,244.115,16.979,0
4.06780,255.000,11.000,0
