X0,Y0,Y1,Y2
0.00000,70.000,255.000,0
0.16949,71.875,250.156,0
0.33898,74.000,213.500,0
0.50847,78.938,193.438,0
0.67797,80.000,174.750,0
0.84746,84.688,162.969,0
1.01695,89.500,157.750,0
1.18644,113.812,134.812,0
1.35593,141.000,116.500,0
1.52542,177.094,105.969,0
1.69492,237.000,98.250,0
1.86441,254.250,94.750,0
2.03390,255.000,87.750,0
2.20339,255.000,82.875,0
2.37288,255.000,84.750,0
2.54237,255.000,80.531,0
2.71186,255.000,82.500,0
2.88136,255.000,82.156,0
3.05085,255.000,87.500,0
3.22034,229.406,94.156,0
3.38983,195.250,97.000,0
