X0,Y0,Y1,Y2
0.00000,104.778,178.667,0
0.16949,109.427,143.990,0
0.33898,113.387,198.220,0
0.50847,115.086,253.671,0
0.67797,113.867,255.000,0
0.84746,112.750,235.833,0
1.01695,120.391,141.742,0
1.18644,136.410,63.717,0
1.35593,158.693,41.133,0
1.52542,185.303,36.407,0
1.69492,217.667,30.833,0
1.86441,234.773,36.907,0
2.03390,244.173,45.178,0
2.20339,255.000,58.183,0
2.37288,253.620,51.073,0
2.54237,255.000,48.778,0
2.71186,254.627,52.800,0
2.88136,255.000,63.403,0
3.05085,254.653,75.989,0
3.22034,250.580,52.983,0
3.38983,198.333,47.000,0
