X0,Y0,Y1,Y2
0.00000,95.667,243.667,0
0.16949,96.287,255.000,0
0.33898,107.079,255.000,0
0.50847,117.118,218.036,0
0.67797,138.365,219.247,0
0.84746,189.342,177.758,0
1.01695,250.967,107.016,0
1.18644,255.000,81.272,0
1.35593,255.000,55.011,0
1.52542,255.000,56.079,0
1.69492,255.000,61.272,0
1.86441,255.000,51.465,0
2.03390,255.000,37.968,0
2.20339,255.000,28.038,0
2.37288,255.000,33.793,0
2.54237,255.000,26.808,0
2.71186,255.000,32.381,0
2.88136,255.000,33.055,0
3.05085,255.000,27.366,0
3.22034,255.000,27.731,0
3.38983,255.000,33.681,0
3.55932,255.000,36.696,0
3.72881,255.000,35.918,0
3.89831,255.000,38.667,0
