X0,Y0,Y1,Y2
0.00000,69.000,129.000,0
0.16949,71.546,176.815,0
0.33898,79.306,183.722,0
0.50847,85.958,155.792,0
0.67797,92.148,167.704,0
0.84746,101.910,194.132,0
1.01695,118.750,157.750,0
1.18644,142.319,114.690,0
1.35593,153.852,96.389,0
1.52542,172.375,82.625,0
1.69492,196.537,69.963,0
1.86441,220.368,70.377,0
2.03390,255.000,65.000,0
2.20339,255.000,69.435,0
2.37288,255.000,71.259,0
2.54237,255.000,70.104,0
2.71186,255.000,72.241,0
2.88136,255.000,78.678,0
3.05085,241.750,88.000,0
