X0,Y0,Y1,Y2
0.00000,114.000,255.000,0
0.16949,136.875,255.000,0
0.33898,155.107,231.429,0
0.50847,158.455,165.045,0
0.67797,148.143,93.429,0
0.84746,146.866,62.321,0
1.01695,174.429,57.857,0
1.18644,189.500,60.812,0
1.35593,208.429,53.571,0
1.52542,245.607,34.205,0
1.69492,255.000,30.571,0
1.86441,255.000,29.607,0
2.03390,255.000,33.571,0
2.20339,255.000,28.857,0
2.37288,255.000,27.500,0
2.54237,255.000,24.018,0
2.71186,255.000,25.000,0
2.88136,255.000,19.045,0
3.05085,255.000,20.107,0
3.22034,254.384,16.536,0
3.38983,250.429,21.857,0
3.55932,253.500,9.000,0
3.72881,255.000,6.000,0
3.89831,255.000,9.625,0
4.06780,255.000,5.714,0
4.23729,255.000,9.804,0
4.40678,255.000,15.607,0
4.57627,255.000,20.509,0
4.74576,255.000,28.000,0
