X0,Y0,Y1,Y2
0.00000,46.000,108.7500,0
0.16949,45.926,113.0185,0
0.33898,46.719,138.6397,0
0.50847,43.559,156.7361,0
0.67797,45.191,138.5910,0
0.84746,50.750,129.3291,0
1.01695,65.972,115.5833,0
1.18644,87.451,84.5926,0
1.35593,133.494,74.8981,0
1.52542,205.250,73.1562,0
1.69492,251.451,71.2122,0
1.86441,255.000,71.4572,0
2.03390,255.000,70.9861,0
2.20339,255.000,60.9961,0
2.37288,255.000,62.4298,0
2.54237,255.000,61.0764,0
2.71186,255.000,57.7932,0
2.88136,255.000,61.0880,0
3.05085,255.000,62.6250,0
