X0,Y0,Y1,Y2
0.00000,164.6667,255.000,0
0.16949,168.6942,255.000,0
0.33898,159.3844,254.451,0
0.50847,175.5092,212.678,0
0.67797,227.7467,138.093,0
0.84746,245.7153,100.653,0
1.01695,254.1233,94.693,0
1.18644,212.2300,84.288,0
1.35593,211.0756,88.644,0
1.52542,230.7333,87.312,0
1.69492,246.2500,88.750,0
1.86441,245.8008,98.571,0
2.03390,255.0000,99.000,0
2.20339,255.0000,97.486,0
2.37288,255.0000,103.739,0
2.54237,255.0000,91.521,0
2.71186,255.0000,101.733,0
2.88136,255.0000,106.883,0
3.05085,255.0000,101.450,0
3.22034,255.0000,93.223,0
3.38983,255.0000,82.333,0
