X0,Y0,Y1,Y2
0.00000,109.667,245.000,0
0.16949,119.245,255.000,0
0.33898,125.132,254.320,0
0.50847,123.861,252.435,0
0.67797,123.755,251.673,0
0.84746,117.298,230.124,0
1.01695,112.184,194.331,0
1.18644,108.500,126.000,0
1.35593,108.048,99.848,0
1.52542,115.074,101.604,0
1.69492,135.714,92.816,0
1.86441,194.587,93.027,0
2.03390,230.669,96.243,0
2.20339,255.000,98.265,0
2.37288,255.000,107.444,0
2.54237,255.000,98.305,0
2.71186,255.000,113.776,0
2.88136,255.000,148.882,0
3.05085,255.000,118.120,0
3.22034,255.000,96.551,0
3.38983,253.367,87.580,0
3.55932,255.000,93.389,0
3.72881,247.122,104.224,0
3.89831,232.633,114.862,0
4.06780,240.408,108.263,0
4.23729,255.000,97.388,0
4.40678,243.186,96.458,0
4.57627,212.317,97.483,0
4.74576,228.000,98.000,0
4.91525,220.482,81.046,0
5.08475,240.220,70.034,0
5.25424,239.102,71.235,0
5.42373,244.515,69.265,0
5.59322,252.007,67.566,0
5.76271,255.000,73.122,0
5.93220,255.000,80.889,0
6.10170,255.000,74.866,0
6.27119,255.000,73.133,0
6.44068,255.000,73.186,0
6.61017,255.000,74.543,0
6.77966,255.000,75.367,0
6.94915,255.000,67.782,0
7.11864,255.000,73.000,0
