X0,Y0,Y1,Y2
0.00000,108.000,255.000,0
0.16949,100.959,239.876,0
0.33898,112.686,244.438,0
0.50847,126.649,172.897,0
0.67797,131.851,127.884,0
0.84746,151.393,104.661,0
1.01695,187.231,94.793,0
1.18644,223.157,82.868,0
1.35593,245.397,73.298,0
1.52542,234.963,65.339,0
1.69492,222.727,61.545,0
1.86441,239.000,62.000,0
2.03390,255.000,63.868,0
2.20339,255.000,67.934,0
2.37288,255.000,73.479,0
2.54237,255.000,76.033,0
2.71186,255.000,76.157,0
2.88136,255.000,77.136,0
3.05085,255.000,78.099,0
3.22034,255.000,75.628,0
3.38983,255.000,77.777,0
3.55932,254.901,78.545,0
3.72881,252.000,90.000,0
