X0,Y0,Y1,Y2
0.00000,229.667,0,79.444
0.16949,245.836,0,83.637
0.33898,255.000,0,84.367
0.50847,255.000,0,79.624
0.67797,251.827,0,78.741
0.84746,252.090,0,86.976
1.01695,254.454,0,78.375
1.18644,255.000,0,82.996
1.35593,255.000,0,99.735
1.52542,255.000,0,92.377
1.69492,255.000,0,102.345
1.86441,255.000,0,97.969
2.03390,255.000,0,111.561
2.20339,255.000,0,127.181
2.37288,255.000,0,131.523
2.54237,255.000,0,119.275
2.71186,255.000,0,149.760
2.88136,255.000,0,194.126
3.05085,255.000,0,218.909
3.22034,255.000,0,229.647
3.38983,255.000,0,237.766
3.55932,255.000,0,241.437
3.72881,255.000,0,246.667
3.89831,255.000,0,255.000
4.06780,255.000,0,254.222
4.23729,255.000,0,255.000
4.40678,255.000,0,253.074
4.57627,255.000,0,240.401
4.74576,254.186,0,209.559
4.91525,233.000,0,224.000
5.08475,176.854,0,217.555
5.25424,160.076,0,215.966
5.42373,142.380,0,210.844
5.59322,135.133,0,203.168
5.76271,127.828,0,212.656
5.93220,129.086,0,218.609
6.10170,138.194,0,232.187
6.27119,164.610,0,248.056
6.44068,214.673,0,255.000
6.61017,231.010,0,255.000
6.77966,200.596,0,255.000
6.94915,165.522,0,253.288
7.11864,143.824,0,245.368
7.28814,138.202,0,251.891
7.45763,143.133,0,244.741
7.62712,144.441,0,250.783
7.79661,159.881,0,255.000
7.96610,160.913,0,255.000
8.13559,162.542,0,255.000
8.30509,165.615,0,255.000
8.47458,160.957,0,255.000
8.64407,144.553,0,255.000
8.81356,139.658,0,255.000
8.98305,127.725,0,255.000
9.15254,116.636,0,253.925
9.32203,108.955,0,237.456
9.49153,104.527,0,221.405
9.66102,106.807,0,204.733
9.83051,98.000,0,170.556
