X0,Y0,Y1,Y2
0.00000,113.000,0,63.000
0.16949,140.374,0,73.934
0.33898,175.681,0,81.756
0.50847,211.372,0,83.644
0.67797,233.380,0,77.986
0.84746,255.000,0,82.496
1.01695,255.000,0,77.726
1.18644,252.635,0,72.705
1.35593,254.806,0,77.263
1.52542,247.422,0,77.444
1.69492,230.140,0,82.418
1.86441,188.884,0,83.449
2.03390,178.859,0,89.321
2.20339,173.321,0,84.481
2.37288,161.266,0,104.169
2.54237,159.346,0,106.061
2.71186,129.881,0,104.061
2.88136,104.382,0,101.784
3.05085,90.278,0,109.545
3.22034,76.562,0,112.500
3.38983,85.366,0,121.186
3.55932,84.136,0,145.052
3.72881,79.398,0,151.557
3.89831,89.598,0,175.335
4.06780,99.235,0,179.003
4.23729,93.877,0,178.105
4.40678,78.421,0,176.331
4.57627,59.764,0,189.368
4.74576,53.271,0,181.172
4.91525,50.607,0,143.865
5.08475,47.859,0,136.182
5.25424,47.032,0,143.448
5.42373,48.429,0,160.903
5.59322,43.261,0,155.462
5.76271,43.240,0,142.078
5.93220,47.807,0,148.366
6.10170,53.446,0,151.537
6.27119,54.652,0,157.475
6.44068,57.500,0,155.250
