X0,Y0,Y1,Y2
0.00000,255.000,0,79.500
0.16949,255.000,0,73.692
0.33898,255.000,0,85.804
0.50847,255.000,0,89.033
0.67797,255.000,0,89.615
0.84746,255.000,0,90.685
1.01695,255.000,0,84.767
1.18644,255.000,0,96.963
1.35593,255.000,0,101.813
1.52542,255.000,0,110.000
1.69492,246.889,0,132.222
1.86441,190.964,0,154.173
2.03390,157.153,0,160.460
2.20339,130.636,0,162.424
2.37288,111.145,0,171.414
2.54237,94.000,0,196.500
2.71186,87.585,0,209.439
2.88136,77.419,0,202.942
3.05085,70.980,0,222.540
3.22034,70.812,0,238.497
3.38983,69.574,0,231.333
3.55932,65.973,0,225.553
3.72881,72.319,0,207.921
3.89831,75.327,0,230.271
4.06780,80.553,0,227.593
4.23729,83.722,0,228.407
4.40678,84.373,0,216.406
4.57627,90.420,0,210.920
4.74576,90.526,0,204.275
4.91525,88.630,0,184.966
5.08475,87.833,0,182.000
5.25424,88.344,0,177.381
5.42373,78.856,0,190.223
5.59322,74.633,0,171.840
5.76271,71.630,0,156.579
5.93220,70.667,0,158.815
6.10170,69.120,0,190.500
6.27119,73.692,0,190.547
6.44068,69.898,0,180.424
6.61017,67.407,0,187.913
6.77966,62.667,0,191.667
6.94915,59.418,0,191.999
7.11864,67.633,0,192.493
7.28814,77.063,0,207.519
7.45763,77.931,0,209.022
7.62712,69.000,0,204.500
