X0,Y0,Y1,Y2
0.00000,250.333,0,112.333
0.16949,255.000,0,116.475
0.33898,254.694,0,116.224
0.50847,240.040,0,127.521
0.67797,207.089,0,130.667
0.84746,189.107,0,140.191
1.01695,179.382,0,165.210
1.18644,158.038,0,190.851
1.35593,133.707,0,205.648
1.52542,124.754,0,229.492
1.69492,123.747,0,255.000
1.86441,132.327,0,255.000
2.03390,116.339,0,255.000
2.20339,128.692,0,255.000
2.37288,104.362,0,255.000
2.54237,104.587,0,255.000
2.71186,102.755,0,255.000
2.88136,91.340,0,255.000
3.05085,78.783,0,254.757
3.22034,78.838,0,252.374
3.38983,88.600,0,244.702
3.55932,82.749,0,233.442
3.72881,75.672,0,220.610
3.89831,84.121,0,212.163
4.06780,83.344,0,214.849
4.23729,85.333,0,225.000
