X0,Y0,Y1,Y2
0.00000,201.667,0,110.333
0.16949,251.645,0,117.556
0.33898,255.000,0,118.405
0.50847,255.000,0,119.345
0.67797,255.000,0,115.897
0.84746,255.000,0,120.489
1.01695,255.000,0,123.199
1.18644,255.000,0,127.112
1.35593,255.000,0,136.939
1.52542,255.000,0,143.874
1.69492,255.000,0,150.724
1.86441,255.000,0,160.790
2.03390,255.000,0,191.941
2.20339,255.000,0,212.000
2.37288,255.000,0,253.870
2.54237,255.000,0,255.000
2.71186,255.000,0,255.000
2.88136,255.000,0,255.000
3.05085,255.000,0,255.000
3.22034,255.000,0,255.000
3.38983,255.000,0,255.000
3.55932,255.000,0,255.000
3.72881,243.856,0,255.000
3.89831,219.463,0,255.000
4.06780,216.661,0,255.000
4.23729,223.073,0,255.000
4.40678,204.556,0,255.000
4.57627,199.071,0,255.000
4.74576,201.302,0,250.692
4.91525,206.078,0,249.951
5.08475,212.517,0,241.525
5.25424,218.162,0,233.755
5.42373,224.938,0,224.261
5.59322,226.907,0,211.726
5.76271,207.649,0,202.716
5.93220,186.779,0,192.794
6.10170,173.554,0,184.260
6.27119,168.935,0,179.130
6.44068,163.089,0,170.344
6.61017,155.333,0,164.000
6.77966,157.337,0,159.519
6.94915,155.494,0,155.563
7.11864,149.663,0,157.473
7.28814,148.619,0,157.615
7.45763,147.099,0,160.511
7.62712,156.284,0,160.941
7.79661,150.252,0,171.817
7.96610,154.404,0,180.638
8.13559,159.671,0,185.398
8.30509,164.083,0,180.511
8.47458,183.233,0,193.913
8.64407,201.114,0,202.588
8.81356,201.333,0,189.667
