X0,Y0,Y1,Y2
0.00000,201.500,0,144.000
0.16949,199.528,0,145.322
0.33898,211.743,0,155.358
0.50847,244.512,0,167.655
0.67797,253.877,0,172.398
0.84746,255.000,0,166.088
1.01695,255.000,0,170.016
1.18644,255.000,0,169.218
1.35593,255.000,0,192.822
1.52542,255.000,0,191.601
1.69492,254.572,0,205.451
1.86441,255.000,0,230.175
2.03390,252.587,0,252.371
2.20339,247.754,0,255.000
2.37288,242.797,0,255.000
2.54237,238.857,0,255.000
2.71186,237.267,0,255.000
2.88136,232.694,0,255.000
3.05085,224.162,0,254.919
3.22034,222.947,0,250.998
3.38983,230.537,0,248.025
3.55932,231.141,0,255.000
3.72881,221.293,0,255.000
3.89831,204.650,0,250.449
4.06780,199.356,0,231.793
4.23729,168.561,0,239.207
4.40678,163.739,0,228.893
4.57627,149.381,0,224.611
4.74576,149.242,0,219.115
4.91525,150.120,0,223.910
5.08475,149.236,0,223.384
5.25424,153.007,0,234.008
5.42373,139.184,0,233.849
5.59322,135.338,0,226.432
5.76271,142.092,0,237.841
5.93220,154.178,0,227.402
6.10170,152.966,0,236.591
6.27119,155.900,0,248.147
6.44068,161.686,0,254.223
6.61017,199.495,0,255.000
6.77966,207.287,0,255.000
6.94915,195.000,0,255.000
