X0,Y0,Y1,Y2
0.0000,83.667,0,54.556
0.1695,108.885,0,55.190
0.3390,152.729,0,56.354
0.5085,213.052,0,56.582
0.6780,244.720,0,62.013
0.8475,251.445,0,60.515
1.0169,255.000,0,58.793
1.1864,254.786,0,63.481
1.3559,255.000,0,63.380
1.5254,255.000,0,62.624
1.6949,255.000,0,67.335
1.8644,255.000,0,75.751
2.0339,255.000,0,82.008
2.2034,255.000,0,91.657
2.3729,255.000,0,102.247
2.5424,255.000,0,115.967
2.7119,255.000,0,118.684
2.8814,255.000,0,130.722
3.0508,255.000,0,140.246
3.2203,255.000,0,146.254
3.3898,255.000,0,158.666
3.5593,255.000,0,166.978
3.7288,255.000,0,168.686
3.8983,255.000,0,173.062
4.0678,255.000,0,161.093
4.2373,255.000,0,148.429
4.4068,255.000,0,156.837
4.5763,255.000,0,171.045
4.7458,255.000,0,200.616
4.9153,255.000,0,235.600
5.0847,255.000,0,238.763
5.2542,255.000,0,201.023
5.4237,255.000,0,177.367
5.5932,255.000,0,157.357
5.7627,255.000,0,150.718
5.9322,255.000,0,138.142
6.1017,255.000,0,127.823
6.2712,255.000,0,123.838
6.4407,255.000,0,135.503
6.6102,254.253,0,156.665
6.7797,253.556,0,149.100
6.9492,240.667,0,166.000
7.1186,223.542,0,193.407
7.2881,196.095,0,221.697
7.4576,198.851,0,242.151
7.6271,216.310,0,233.838
7.7966,200.098,0,231.883
7.9661,192.551,0,242.332
8.1356,195.077,0,229.659
8.3051,192.668,0,231.403
8.4746,196.124,0,247.344
8.6441,197.265,0,255.000
8.8136,186.046,0,250.316
8.9831,196.147,0,250.609
9.1525,226.365,0,255.000
9.3220,246.973,0,253.262
9.4915,254.503,0,253.492
9.6610,201.796,0,252.035
9.8305,163.034,0,255.000
10.0000,136.797,0,254.529
10.1695,125.763,0,255.000
10.3390,113.540,0,253.412
10.5085,110.437,0,255.000
10.6780,105.806,0,255.000
10.8475,106.678,0,255.000
11.0169,113.307,0,255.000
11.1864,123.724,0,255.000
11.3559,124.874,0,255.000
11.5254,112.882,0,255.000
11.6949,100.146,0,254.114
11.8644,93.618,0,227.561
12.0339,95.690,0,210.026
12.2034,108.570,0,209.032
12.3729,104.745,0,219.843
12.5424,99.839,0,224.473
12.7119,89.111,0,208.998
12.8814,79.698,0,189.731
13.0508,74.509,0,198.471
13.2203,76.878,0,221.325
13.3898,82.576,0,243.342
13.5593,98.620,0,252.936
13.7288,93.771,0,249.026
13.8983,87.667,0,224.667
